"","pvalues","diffs","index","Gene_ID","bh","significant"
"4273",0.75018414034329,0.821430980374004,2646,"ENSG00000140937",9.03505601734731e-06,FALSE
"4274",0.75018414034329,-1.11981900751275,2832,"ENSG00000145087",9.03505601734731e-06,FALSE
"4275",0.75018414034329,-2.0158183555802,2905,"ENSG00000146414",9.03505601734731e-06,FALSE
"4276",0.75018414034329,-0.648559627033045,3763,"ENSG00000164953",9.03505601734731e-06,FALSE
"4277",0.75018414034329,-0.326390262470614,4804,"ENSG00000189337",9.03505601734731e-06,FALSE
"4278",0.75018414034329,0.615003835162792,5529,"ENSG00000280383",9.03505601734731e-06,FALSE
"4279",0.750256312643523,-0.521550191343302,104,"ENSG00000012232",9.03505601734731e-06,FALSE
"4280",0.750256312643523,-0.472876224041688,296,"ENSG00000057294",9.03505601734731e-06,FALSE
"4281",0.750256312643523,0.328640939246956,553,"ENSG00000077044",9.03505601734731e-06,FALSE
"4282",0.750256312643523,-1.02734302976296,712,"ENSG00000086991",9.03505601734731e-06,FALSE
"4283",0.750256312643523,-2.32373411422502,1571,"ENSG00000116001",9.03505601734731e-06,FALSE
"4284",0.750256312643523,-0.855925259818257,2025,"ENSG00000129317",9.03505601734731e-06,FALSE
"4285",0.750256312643523,0.618441515578549,2718,"ENSG00000143195",9.03505601734731e-06,FALSE
"4286",0.750256312643523,-0.489403876757549,3243,"ENSG00000154127",9.03505601734731e-06,FALSE
"4287",0.750256312643523,-1.78484815300076,3978,"ENSG00000168615",9.03505601734731e-06,FALSE
"4288",0.750256312643523,-0.952270399382932,5456,"ENSG00000263711",9.03505601734731e-06,FALSE
"4289",0.750326987038566,-0.769406298734232,2759,"ENSG00000143847",9.03505601734731e-06,FALSE
"4290",0.750326987038566,-0.313950727763558,3079,"ENSG00000151135",9.03505601734731e-06,FALSE
"4291",0.750326987038566,-0.596490943240557,5044,"ENSG00000198825",9.03505601734731e-06,FALSE
"4292",0.750733497159067,-0.422402049274559,5323,"ENSG00000237945",9.03505601734731e-06,FALSE
"4293",0.750941664367807,-2.78670906302833,3230,"ENSG00000153930",9.03505601734731e-06,FALSE
"4294",0.750941664367807,-2.1319123113898,3288,"ENSG00000155052",9.03505601734731e-06,FALSE
"4295",0.751047993022951,-2.02714327514577,3777,"ENSG00000165138",9.03505601734731e-06,FALSE
"4296",0.751155834072338,0.201676860711094,2748,"ENSG00000143631",9.03505601734731e-06,FALSE
"4297",0.751155834072338,-0.105144621961749,5333,"ENSG00000241956",9.03505601734731e-06,FALSE
"4298",0.753317963305008,-0.527818274950707,3478,"ENSG00000160305",9.03505601734731e-06,FALSE
"4299",0.753317963305008,1.07027632348343,4906,"ENSG00000197168",9.03505601734731e-06,FALSE
"4300",0.753470172375718,-0.161769303749576,763,"ENSG00000090530",9.03505601734731e-06,FALSE
"4301",0.753470172375718,-0.33874573429879,1328,"ENSG00000111642",9.03505601734731e-06,FALSE
"4302",0.753470172375718,-1.72433934237613,2592,"ENSG00000139842",9.03505601734731e-06,FALSE
"4303",0.753470172375718,0.667928464194926,4527,"ENSG00000182504",9.03505601734731e-06,FALSE
"4304",0.753470172375718,1.12741615137242,5435,"ENSG00000260372",9.03505601734731e-06,FALSE
"4305",0.753625004240458,-0.873661202897708,2074,"ENSG00000130962",9.03505601734731e-06,FALSE
"4306",0.753625004240458,1.55318346905212,2409,"ENSG00000137266",9.03505601734731e-06,FALSE
"4307",0.756305536192119,-3.89428738414957,533,"ENSG00000075413",9.03505601734731e-06,FALSE
"4308",0.756305536192119,1.11755130235625,1151,"ENSG00000107186",9.03505601734731e-06,FALSE
"4309",0.756305536192119,0.555859084078307,1910,"ENSG00000125257",9.03505601734731e-06,FALSE
"4310",0.756305536192119,3.1925723106643,2466,"ENSG00000137992",9.03505601734731e-06,FALSE
"4311",0.756305536192119,0.0802398962627535,2680,"ENSG00000141646",9.03505601734731e-06,FALSE
"4312",0.756305536192119,0.774606850830363,3043,"ENSG00000149948",9.03505601734731e-06,FALSE
"4313",0.756305536192119,1.81746538536371,3712,"ENSG00000164366",9.03505601734731e-06,FALSE
"4314",0.756535219909188,-0.0285184687240481,622,"ENSG00000080823",9.03505601734731e-06,FALSE
"4315",0.756535219909188,-1.15871273627159,1318,"ENSG00000111371",9.03505601734731e-06,FALSE
"4316",0.756535219909188,-0.107053513637567,4107,"ENSG00000170871",9.03505601734731e-06,FALSE
"4317",0.756535219909188,-1.60761001683784,4553,"ENSG00000183166",9.03505601734731e-06,FALSE
"4318",0.756535219909188,0.325344259058404,4899,"ENSG00000197099",9.03505601734731e-06,FALSE
"4319",0.756535219909188,-0.478667841059885,5057,"ENSG00000198908",9.03505601734731e-06,FALSE
"4320",0.756535219909188,-0.391712954954851,5105,"ENSG00000204843",9.03505601734731e-06,FALSE
"4321",0.756771853065624,0.44442001113759,4331,"ENSG00000175874",9.03505601734731e-06,FALSE
"4322",0.756771853065624,-0.28380166891306,5157,"ENSG00000213463",9.03505601734731e-06,FALSE
"4323",0.756771853065624,-0.0560755417264662,5161,"ENSG00000213741",9.03505601734731e-06,FALSE
"4324",0.757184678157282,0.325489260878383,2092,"ENSG00000131389",9.03505601734731e-06,FALSE
"4325",0.757371730993969,-1.96225547953584,2089,"ENSG00000131375",9.03505601734731e-06,FALSE
"4326",0.757371730993969,0.489982693865787,3278,"ENSG00000154743",9.03505601734731e-06,FALSE
"4327",0.757371730993969,0.760718868654767,4920,"ENSG00000197381",9.03505601734731e-06,FALSE
"4328",0.757757005399489,-0.959951067679919,5234,"ENSG00000227051",9.03505601734731e-06,FALSE
"4329",0.759525005005043,0.105431402609259,245,"ENSG00000049192",9.03505601734731e-06,FALSE
"4330",0.759525005005043,-0.0431831997026286,608,"ENSG00000079819",9.03505601734731e-06,FALSE
"4331",0.759525005005043,1.25730604327535,2634,"ENSG00000140563",9.03505601734731e-06,FALSE
"4332",0.759525005005043,0.769940439949915,3412,"ENSG00000157985",9.03505601734731e-06,FALSE
"4333",0.759525005005043,-2.6352210028928,3472,"ENSG00000160179",9.03505601734731e-06,FALSE
"4334",0.759839275752034,1.48574116165513,1190,"ENSG00000108175",9.03505601734731e-06,FALSE
"4335",0.759839275752034,0.311002574841424,3521,"ENSG00000162601",9.03505601734731e-06,FALSE
"4336",0.759839275752034,0.503025962930337,4362,"ENSG00000176853",9.03505601734731e-06,FALSE
"4337",0.760164994922007,-1.01436501749988,1250,"ENSG00000109689",9.03505601734731e-06,FALSE
"4338",0.760164994922007,0.349708052624116,4040,"ENSG00000169756",9.03505601734731e-06,FALSE
"4339",0.760164994922007,-0.674038277016203,4462,"ENSG00000180336",9.03505601734731e-06,FALSE
"4340",0.762442263896469,-1.28920679308611,557,"ENSG00000077157",9.03505601734731e-06,FALSE
"4341",0.762442263896469,0.621117592419452,673,"ENSG00000083520",9.03505601734731e-06,FALSE
"4342",0.762442263896469,0.548453231890322,894,"ENSG00000100722",9.03505601734731e-06,FALSE
"4343",0.762442263896469,-0.582594756259827,1114,"ENSG00000106070",9.03505601734731e-06,FALSE
"4344",0.762442263896469,0.205554963852684,2130,"ENSG00000132554",9.03505601734731e-06,FALSE
"4345",0.762442263896469,-1.12967240719012,2474,"ENSG00000138095",9.03505601734731e-06,FALSE
"4346",0.762442263896469,-0.855907775492685,2791,"ENSG00000144406",9.03505601734731e-06,FALSE
"4347",0.762442263896469,-1.74438432556916,3149,"ENSG00000152256",9.03505601734731e-06,FALSE
"4348",0.762442263896469,-0.662936083854156,4392,"ENSG00000177511",9.03505601734731e-06,FALSE
"4349",0.762830241987102,-3.0816728210717,1400,"ENSG00000112782",9.03505601734731e-06,FALSE
"4350",0.763233679460462,0.686798698077411,1020,"ENSG00000103599",9.03505601734731e-06,FALSE
"4351",0.763233679460462,0.461588701990154,1475,"ENSG00000114316",9.03505601734731e-06,FALSE
"4352",0.763233679460462,-0.158407557485372,2602,"ENSG00000139990",9.03505601734731e-06,FALSE
"4353",0.763233679460462,-0.0804384670608513,2619,"ENSG00000140382",9.03505601734731e-06,FALSE
"4354",0.763233679460462,-1.05642224476599,2761,"ENSG00000143869",9.03505601734731e-06,FALSE
"4355",0.763233679460462,-0.858263491691067,4251,"ENSG00000173757",9.03505601734731e-06,FALSE
"4356",0.763233679460462,-0.445533029090573,4475,"ENSG00000180776",9.03505601734731e-06,FALSE
"4357",0.763284958232349,0.193824650239051,776,"ENSG00000091157",9.03505601734731e-06,FALSE
"4358",0.763284958232349,-0.0398590673695871,1584,"ENSG00000116191",9.03505601734731e-06,FALSE
"4359",0.763548940771206,-2.36747834658235,1717,"ENSG00000119698",9.03505601734731e-06,FALSE
"4360",0.763548940771206,1.34488886355345,1949,"ENSG00000126838",9.03505601734731e-06,FALSE
"4361",0.763548940771206,0.927708250137549,2937,"ENSG00000147140",9.03505601734731e-06,FALSE
"4362",0.763548940771206,-0.74684240501143,3463,"ENSG00000159733",9.03505601734731e-06,FALSE
"4363",0.763548940771206,-1.43385255067825,4349,"ENSG00000176463",9.03505601734731e-06,FALSE
"4364",0.763818632861779,1.95135861342311,499,"ENSG00000073849",9.03505601734731e-06,FALSE
"4365",0.763818632861779,-0.917582527420729,3590,"ENSG00000163395",9.03505601734731e-06,FALSE
"4366",0.763818632861779,0.265423712185477,5079,"ENSG00000203963",9.03505601734731e-06,FALSE
"4367",0.764375889163342,-0.503780843900703,868,"ENSG00000100403",9.03505601734731e-06,FALSE
"4368",0.764375889163342,-1.34883426304613,1037,"ENSG00000104164",9.03505601734731e-06,FALSE
"4369",0.764375889163342,0.091553330394607,1090,"ENSG00000105829",9.03505601734731e-06,FALSE
"4370",0.764375889163342,-1.52730566358536,1847,"ENSG00000123411",9.03505601734731e-06,FALSE
"4371",0.764814773675781,0.0156000080055723,4429,"ENSG00000179134",9.03505601734731e-06,FALSE
"4372",0.765747575343833,-0.824796288035458,2500,"ENSG00000138448",9.03505601734731e-06,FALSE
"4373",0.765747575343833,1.20187999400683,2519,"ENSG00000138675",9.03505601734731e-06,FALSE
"4374",0.765747575343833,0.47087968951908,2769,"ENSG00000144028",9.03505601734731e-06,FALSE
"4375",0.765747575343833,-0.632134855226667,3129,"ENSG00000151834",9.03505601734731e-06,FALSE
"4376",0.765747575343833,1.42995005396491,3957,"ENSG00000168259",9.03505601734731e-06,FALSE
"4377",0.765747575343833,-1.09349439643474,4176,"ENSG00000172167",9.03505601734731e-06,FALSE
"4378",0.765747575343833,-0.982019131677818,5150,"ENSG00000213064",9.03505601734731e-06,FALSE
"4379",0.766224706139347,-0.312832887914549,2950,"ENSG00000147416",9.03505601734731e-06,FALSE
"4380",0.766224706139347,-2.45643163925063,4671,"ENSG00000185946",9.03505601734731e-06,FALSE
"4381",0.766224706139347,-1.66210085714329,4831,"ENSG00000196277",9.03505601734731e-06,FALSE
"4382",0.766722175282648,-0.956946027673858,435,"ENSG00000070081",9.03505601734731e-06,FALSE
"4383",0.766722175282648,-1.45317929576777,1699,"ENSG00000119280",9.03505601734731e-06,FALSE
"4384",0.766722175282648,1.65591716847469,3263,"ENSG00000154473",9.03505601734731e-06,FALSE
"4385",0.768593962143033,0.748886923601725,2722,"ENSG00000143252",9.03505601734731e-06,FALSE
"4386",0.768593962143033,0.21874132189626,2896,"ENSG00000146243",9.03505601734731e-06,FALSE
"4387",0.768593962143033,-0.212310698790262,4500,"ENSG00000181722",9.03505601734731e-06,FALSE
"4388",0.768593962143033,0.389920839674367,5184,"ENSG00000215193",9.03505601734731e-06,FALSE
"4389",0.769140988867049,-0.223871064508721,2856,"ENSG00000145495",9.03505601734731e-06,FALSE
"4390",0.769140988867049,1.0852946952455,3048,"ENSG00000150347",9.03505601734731e-06,FALSE
"4391",0.769140988867049,-0.161122888177045,3464,"ENSG00000159788",9.03505601734731e-06,FALSE
"4392",0.769140988867049,0.0409225244699183,5162,"ENSG00000213853",9.03505601734731e-06,FALSE
"4393",0.769584334581963,0.686034524673094,2839,"ENSG00000145246",9.03505601734731e-06,FALSE
"4394",0.769712044370017,0.93806579751007,514,"ENSG00000074695",9.03505601734731e-06,FALSE
"4395",0.769712044370017,-0.888090629442722,752,"ENSG00000089682",9.03505601734731e-06,FALSE
"4396",0.769712044370017,0.540348666686235,1700,"ENSG00000119283",9.03505601734731e-06,FALSE
"4397",0.769929221562709,-0.757321782934174,132,"ENSG00000020922",9.03505601734731e-06,FALSE
"4398",0.769929221562709,0.762745906782683,495,"ENSG00000073712",9.03505601734731e-06,FALSE
"4399",0.769929221562709,0.331814944689238,2152,"ENSG00000133020",9.03505601734731e-06,FALSE
"4400",0.77028195101398,0.175778574427513,3385,"ENSG00000157429",9.03505601734731e-06,FALSE
"4401",0.770642793452,-0.965193775323057,2090,"ENSG00000131381",9.03505601734731e-06,FALSE
"4402",0.771012031958041,2.14784269659254,260,"ENSG00000051108",9.03505601734731e-06,FALSE
"4403",0.771012031958041,-0.469720969176567,4282,"ENSG00000174720",9.03505601734731e-06,FALSE
"4404",0.771985297532561,0.479207389621408,3830,"ENSG00000165899",9.03505601734731e-06,FALSE
"4405",0.771985297532561,-0.503175436391366,4002,"ENSG00000168952",9.03505601734731e-06,FALSE
"4406",0.772626056370853,1.86172176706451,549,"ENSG00000076554",9.03505601734731e-06,FALSE
"4407",0.772626056370853,0.0833147448139488,3167,"ENSG00000152580",9.03505601734731e-06,FALSE
"4408",0.772626056370853,0.0793562488946886,3455,"ENSG00000159450",9.03505601734731e-06,FALSE
"4409",0.773296104395125,-0.446527878171805,3106,"ENSG00000151498",9.03505601734731e-06,FALSE
"4410",0.773296104395125,-0.0687468718238833,3558,"ENSG00000162989",9.03505601734731e-06,FALSE
"4411",0.773296104395125,0.572970993802915,4245,"ENSG00000173681",9.03505601734731e-06,FALSE
"4412",0.774760266789378,-2.54752812506912,552,"ENSG00000076770",9.03505601734731e-06,FALSE
"4413",0.774760266789378,0.621921592212036,1042,"ENSG00000104290",9.03505601734731e-06,FALSE
"4414",0.774760266789378,-1.37219192656701,3808,"ENSG00000165521",9.03505601734731e-06,FALSE
"4415",0.775467067412314,-0.473541774984113,381,"ENSG00000066629",9.03505601734731e-06,FALSE
"4416",0.775467067412314,-1.87739701054823,4149,"ENSG00000171587",9.03505601734731e-06,FALSE
"4417",0.775467067412314,0.154746133737001,4953,"ENSG00000197912",9.03505601734731e-06,FALSE
"4418",0.776325114233295,1.66616813727672,3366,"ENSG00000156958",9.03505601734731e-06,FALSE
"4419",0.776325114233295,-5.72310488236823,5247,"ENSG00000229240",9.03505601734731e-06,FALSE
"4420",0.776761263071522,-0.32858897498102,418,"ENSG00000069188",9.03505601734731e-06,FALSE
"4421",0.777664976586645,-1.98920009492964,452,"ENSG00000070915",9.03505601734731e-06,FALSE
"4422",0.777664976586645,-0.843736160786012,2496,"ENSG00000138430",9.03505601734731e-06,FALSE
"4423",0.777664976586645,0.327306572862447,2642,"ENSG00000140798",9.03505601734731e-06,FALSE
"4424",0.777664976586645,-0.979144873592858,4495,"ENSG00000181610",9.03505601734731e-06,FALSE
"4425",0.77823779184339,0.38007632839278,682,"ENSG00000084112",9.03505601734731e-06,FALSE
"4426",0.77823779184339,-0.637006115105358,1147,"ENSG00000107104",9.03505601734731e-06,FALSE
"4427",0.77823779184339,0.136367846385223,1431,"ENSG00000113441",9.03505601734731e-06,FALSE
"4428",0.77823779184339,-0.343035935608306,2511,"ENSG00000138641",9.03505601734731e-06,FALSE
"4429",0.77823779184339,1.47650501468358,4125,"ENSG00000171132",9.03505601734731e-06,FALSE
"4430",0.77904291602861,-0.330239309739238,2134,"ENSG00000132640",9.03505601734731e-06,FALSE
"4431",0.77904291602861,0.414781136610365,2614,"ENSG00000140299",9.03505601734731e-06,FALSE
"4432",0.77904291602861,0.329622067337652,4333,"ENSG00000175899",9.03505601734731e-06,FALSE
"4433",0.77904291602861,-1.61985684831851,5326,"ENSG00000239665",9.03505601734731e-06,FALSE
"4434",0.779886337725991,-3.75913464467926,1141,"ENSG00000106809",9.03505601734731e-06,FALSE
"4435",0.780844645613886,0.358571232719429,2365,"ENSG00000136367",9.03505601734731e-06,FALSE
"4436",0.780940810928195,0.0509411783548366,581,"ENSG00000078295",9.03505601734731e-06,FALSE
"4437",0.780940810928195,0.902989532052775,615,"ENSG00000080298",9.03505601734731e-06,FALSE
"4438",0.780940810928195,-0.641133469518001,1047,"ENSG00000104331",9.03505601734731e-06,FALSE
"4439",0.780940810928195,-0.0390271526274013,1305,"ENSG00000111058",9.03505601734731e-06,FALSE
"4440",0.780940810928195,-0.611226194730669,2783,"ENSG00000144285",9.03505601734731e-06,FALSE
"4441",0.78180808143269,-1.57533158184894,1995,"ENSG00000128585",9.03505601734731e-06,FALSE
"4442",0.78180808143269,-0.303438098432302,5238,"ENSG00000227954",9.03505601734731e-06,FALSE
"4443",0.78180808143269,0.0785365271500922,5290,"ENSG00000233973",9.03505601734731e-06,FALSE
"4444",0.781983682511983,1.90054020173304,774,"ENSG00000091137",9.03505601734731e-06,FALSE
"4445",0.781983682511983,0.972944140862721,2029,"ENSG00000129493",9.03505601734731e-06,FALSE
"4446",0.782716685082534,-1.12116325440534,3353,"ENSG00000156504",9.03505601734731e-06,FALSE
"4447",0.782716685082534,0.0729531658359903,4382,"ENSG00000177311",9.03505601734731e-06,FALSE
"4448",0.782736209307479,0.0949579306128374,19,"ENSG00000004399",9.03505601734731e-06,FALSE
"4449",0.782736209307479,-0.279883179830378,333,"ENSG00000063587",9.03505601734731e-06,FALSE
"4450",0.782736209307479,-0.841955884166914,2270,"ENSG00000135074",9.03505601734731e-06,FALSE
"4451",0.782736209307479,0.48161356359947,2955,"ENSG00000147475",9.03505601734731e-06,FALSE
"4452",0.783788671584102,0.642936491135817,967,"ENSG00000102271",9.03505601734731e-06,FALSE
"4453",0.784334262155043,-1.79052132457554,145,"ENSG00000024526",9.03505601734731e-06,FALSE
"4454",0.784334262155043,0.239326638542622,692,"ENSG00000085185",9.03505601734731e-06,FALSE
"4455",0.784504675678391,-0.744082354918614,2388,"ENSG00000136813",9.03505601734731e-06,FALSE
"4456",0.785474871522005,-2.40739560544914,3698,"ENSG00000164252",9.03505601734731e-06,FALSE
"4457",0.785474871522005,-0.0697089659971972,5320,"ENSG00000237480",9.03505601734731e-06,FALSE
"4458",0.785474871522005,0.0966741275185363,5466,"ENSG00000267313",9.03505601734731e-06,FALSE
"4459",0.786492427225257,-1.36082065007721,716,"ENSG00000087206",9.03505601734731e-06,FALSE
"4460",0.787135224952425,0.535431087007176,269,"ENSG00000052841",9.03505601734731e-06,FALSE
"4461",0.787135224952425,1.43133817832453,2257,"ENSG00000134853",9.03505601734731e-06,FALSE
"4462",0.787135224952425,-0.815612376078445,3274,"ENSG00000154678",9.03505601734731e-06,FALSE
"4463",0.788163631758501,-0.348979317298472,1849,"ENSG00000123505",9.03505601734731e-06,FALSE
"4464",0.788163631758501,-0.827709178098205,2066,"ENSG00000130703",9.03505601734731e-06,FALSE
"4465",0.788163631758501,0.0447643649411447,2149,"ENSG00000132972",9.03505601734731e-06,FALSE
"4466",0.788163631758501,-0.528098281566521,4596,"ENSG00000184349",9.03505601734731e-06,FALSE
"4467",0.788572345682265,0.650644840720862,1107,"ENSG00000105993",9.03505601734731e-06,FALSE
"4468",0.788738074281105,0.444906920217985,3453,"ENSG00000159314",9.03505601734731e-06,FALSE
"4469",0.789162094211001,-0.932355606500458,3083,"ENSG00000151208",9.03505601734731e-06,FALSE
"4470",0.789242100191801,-4.09629219103207,1610,"ENSG00000116711",9.03505601734731e-06,FALSE
"4471",0.789242100191801,0.316191219749481,2079,"ENSG00000131051",9.03505601734731e-06,FALSE
"4472",0.789766162772383,1.06982955950773,447,"ENSG00000070770",9.03505601734731e-06,FALSE
"4473",0.789766162772383,-0.0841501468286552,1776,"ENSG00000121274",9.03505601734731e-06,FALSE
"4474",0.790385085596715,-0.515497048580187,3679,"ENSG00000164125",9.03505601734731e-06,FALSE
"4475",0.790385085596715,-1.17030652171853,4554,"ENSG00000183185",9.03505601734731e-06,FALSE
