"","pvalues","diffs","index","Gene_ID","bh","significant"
"285",0.0170701305704451,5.18749599948222,3498,"ENSG00000119042",3.76647834274953e-06,TRUE
"286",0.0170861017863397,9.32870163066113,8784,"ENSG00000171195",3.76647834274953e-06,TRUE
"287",0.0171509954884101,-3.25222440296204,9327,"ENSG00000176293",3.76647834274953e-06,TRUE
"288",0.0172222286103469,4.20039551595556,555,"ENSG00000053524",3.76647834274953e-06,TRUE
"289",0.0172222286103469,4.73562276482667,4646,"ENSG00000133858",3.76647834274953e-06,TRUE
"290",0.0174375556534579,6.91242486345517,526,"ENSG00000050130",3.76647834274953e-06,TRUE
"291",0.017575201346558,-12.8991878197116,6221,"ENSG00000147533",3.76647834274953e-06,TRUE
"292",0.0177095792494217,5.96942971627125,9405,"ENSG00000177324",3.76647834274953e-06,TRUE
"293",0.017726101909416,3.2215440011695,8817,"ENSG00000171488",3.76647834274953e-06,TRUE
"294",0.0178122986215131,1.81607393319272,10448,"ENSG00000188827",3.76647834274953e-06,TRUE
"295",0.0179178569167696,-6.81258169393922,2537,"ENSG00000108684",3.76647834274953e-06,TRUE
"296",0.0179690981517617,9.41256370707049,10104,"ENSG00000185433",3.76647834274953e-06,TRUE
"297",0.0179828431037225,2.48457197182317,11173,"ENSG00000204713",3.76647834274953e-06,TRUE
"298",0.0181214330054518,-5.0079341871111,631,"ENSG00000059691",3.76647834274953e-06,TRUE
"299",0.0181214330054518,5.29447430253028,2562,"ENSG00000109046",3.76647834274953e-06,TRUE
"300",0.0181214330054518,4.77418121973558,10587,"ENSG00000196428",3.76647834274953e-06,TRUE
"301",0.0182160051634297,8.02584664912863,5766,"ENSG00000143278",3.76647834274953e-06,TRUE
"302",0.0183862315985746,3.52057583228877,1521,"ENSG00000091656",3.76647834274953e-06,TRUE
"303",0.0183862315985746,4.35445484242866,4761,"ENSG00000134744",3.76647834274953e-06,TRUE
"304",0.0184504391806346,7.01216429943252,6159,"ENSG00000146918",3.76647834274953e-06,TRUE
"305",0.0185762844879579,6.26916098643542,12342,"ENSG00000249604",3.76647834274953e-06,TRUE
"306",0.01864971710717,-8.81169528360394,11825,"ENSG00000232892",3.76647834274953e-06,TRUE
"307",0.0186816305242131,4.3944840719532,6662,"ENSG00000152785",3.76647834274953e-06,TRUE
"308",0.0187892502142989,3.21151127342569,8730,"ENSG00000170776",3.76647834274953e-06,TRUE
"309",0.0188025503531018,4.26356373586802,12607,"ENSG00000257621",3.76647834274953e-06,TRUE
"310",0.0188127388361358,8.22275645708274,3345,"ENSG00000117054",3.76647834274953e-06,TRUE
"311",0.0188211694387519,-9.84680565161463,10268,"ENSG00000186871",3.76647834274953e-06,TRUE
"312",0.018836811724756,-3.47251184670267,9349,"ENSG00000176597",3.76647834274953e-06,TRUE
"313",0.018935317204268,4.81063634509829,9935,"ENSG00000183778",3.76647834274953e-06,TRUE
"314",0.0190855457095951,5.32759518771448,8504,"ENSG00000168916",3.76647834274953e-06,TRUE
"315",0.019177246488314,7.80782781217478,7503,"ENSG00000163002",3.76647834274953e-06,TRUE
"316",0.0191999747258024,-2.59214224377724,3992,"ENSG00000124942",3.76647834274953e-06,TRUE
"317",0.0191999747258024,4.57606656786179,10370,"ENSG00000188107",3.76647834274953e-06,TRUE
"318",0.0192093533787165,2.93829640058852,548,"ENSG00000052749",3.76647834274953e-06,TRUE
"319",0.019354116817074,3.33159905080324,5422,"ENSG00000139436",3.76647834274953e-06,TRUE
"320",0.0194569913618023,5.46281827534485,96,"ENSG00000006210",3.76647834274953e-06,TRUE
"321",0.01948197941859,7.16249435602942,1533,"ENSG00000092094",3.76647834274953e-06,TRUE
"322",0.0195530869524052,4.06286139185669,12940,"ENSG00000266947",3.76647834274953e-06,TRUE
"323",0.019618525277426,3.26348922053763,857,"ENSG00000070367",3.76647834274953e-06,TRUE
"324",0.019618525277426,4.81021054275068,11286,"ENSG00000206530",3.76647834274953e-06,TRUE
"325",0.0196804347230886,7.26286040401597,6041,"ENSG00000145721",3.76647834274953e-06,TRUE
"326",0.01984401083977,-8.05489701310271,3134,"ENSG00000115221",3.76647834274953e-06,TRUE
"327",0.0198473805631667,-8.00381643061374,2762,"ENSG00000111445",3.76647834274953e-06,TRUE
"328",0.0198473805631667,-3.70674397355826,6997,"ENSG00000156521",3.76647834274953e-06,TRUE
"329",0.0200450232761331,6.7902803888342,1319,"ENSG00000085832",3.76647834274953e-06,TRUE
"330",0.0201009619631444,-3.79322346061232,5519,"ENSG00000140403",3.76647834274953e-06,TRUE
"331",0.0201203704769282,6.70868011295387,9320,"ENSG00000176208",3.76647834274953e-06,TRUE
"332",0.0202160572998851,4.54165277956097,393,"ENSG00000033178",3.76647834274953e-06,TRUE
"333",0.020221520800421,-6.5545449347443,12539,"ENSG00000255345",3.76647834274953e-06,TRUE
"334",0.0203921545421525,6.85829535525863,739,"ENSG00000065809",3.76647834274953e-06,TRUE
"335",0.0204795913916381,5.14328810915318,3434,"ENSG00000118200",3.76647834274953e-06,TRUE
"336",0.0204795913916381,4.19650023331251,8089,"ENSG00000166004",3.76647834274953e-06,TRUE
"337",0.0204795913916381,5.86228899605408,10878,"ENSG00000198162",3.76647834274953e-06,TRUE
"338",0.0204795913916381,3.041416606663,13189,"ENSG00000278259",3.76647834274953e-06,TRUE
"339",0.0204831103948793,-6.17963396167235,11607,"ENSG00000227195",3.76647834274953e-06,TRUE
"340",0.0205610499118205,7.82192842448438,4727,"ENSG00000134440",3.76647834274953e-06,TRUE
"341",0.0206955329051963,4.40431437007827,1329,"ENSG00000086062",3.76647834274953e-06,TRUE
"342",0.020760431455965,7.40430190798989,9245,"ENSG00000175426",3.76647834274953e-06,TRUE
"343",0.0207688952743507,-9.62948767117744,10011,"ENSG00000184517",3.76647834274953e-06,TRUE
"344",0.020844701275105,3.57934810864922,7777,"ENSG00000164180",3.76647834274953e-06,TRUE
"345",0.0209223535562046,4.40309645765766,559,"ENSG00000053900",3.76647834274953e-06,TRUE
"346",0.0209514831302732,4.81922441023383,8523,"ENSG00000169062",3.76647834274953e-06,TRUE
"347",0.0210416435074402,4.3425841788608,9418,"ENSG00000177485",3.76647834274953e-06,TRUE
"348",0.0210534595749212,-13.2627152337656,12693,"ENSG00000259834",3.76647834274953e-06,TRUE
"349",0.0211436753667901,4.4604480363596,3365,"ENSG00000117298",3.76647834274953e-06,TRUE
"350",0.0213059767877818,3.6814071382625,2498,"ENSG00000108306",3.76647834274953e-06,TRUE
"351",0.0213567488403856,-4.72309830718246,10085,"ENSG00000185250",3.76647834274953e-06,TRUE
"352",0.0213675445684048,-4.46863796817689,5494,"ENSG00000140259",3.76647834274953e-06,TRUE
"353",0.0214313280943596,-5.12587565138583,11589,"ENSG00000226954",3.76647834274953e-06,TRUE
"354",0.0214352104419532,-3.692536583847,8234,"ENSG00000166847",3.76647834274953e-06,TRUE
"355",0.0215519993462124,4.01429263949568,8709,"ENSG00000170571",3.76647834274953e-06,TRUE
"356",0.021667321204734,6.87863933173309,4468,"ENSG00000132141",3.76647834274953e-06,TRUE
"357",0.0218329620707676,-2.38460577766634,9698,"ENSG00000181143",3.76647834274953e-06,TRUE
"358",0.0218474667455,2.22828424164485,2559,"ENSG00000108963",3.76647834274953e-06,TRUE
"359",0.0219269622065066,7.41116717949953,7474,"ENSG00000162869",3.76647834274953e-06,TRUE
"360",0.02200829229991,-7.70691310787294,9593,"ENSG00000179855",3.76647834274953e-06,TRUE
"361",0.0220408938317156,8.273111156188,5447,"ENSG00000139679",3.76647834274953e-06,TRUE
"362",0.0220691814637895,4.92619796391294,1907,"ENSG00000101888",3.76647834274953e-06,TRUE
"363",0.022072141817307,3.0044919921071,11081,"ENSG00000203710",3.76647834274953e-06,TRUE
"364",0.0222552604490209,4.65446797565895,3879,"ENSG00000123607",3.76647834274953e-06,TRUE
"365",0.0223094337124594,5.10089897015358,2076,"ENSG00000103569",3.76647834274953e-06,TRUE
"366",0.0224285003345545,-7.56580197206942,2639,"ENSG00000110002",3.76647834274953e-06,TRUE
"367",0.0224763542989165,4.07736753995573,6254,"ENSG00000147874",3.76647834274953e-06,TRUE
"368",0.0225705635105317,1.94798520769125,887,"ENSG00000071127",3.76647834274953e-06,TRUE
"369",0.022603169647499,2.01805094270405,1427,"ENSG00000089057",3.76647834274953e-06,TRUE
"370",0.0226544940800894,-7.05126655038472,5538,"ENSG00000140543",3.76647834274953e-06,TRUE
"371",0.0227435452305893,-3.4414887777611,5893,"ENSG00000144290",3.76647834274953e-06,TRUE
"372",0.0229039945751775,-10.4212684626672,11878,"ENSG00000234173",3.76647834274953e-06,TRUE
"373",0.0230329812978968,6.05586111576655,1562,"ENSG00000093134",3.76647834274953e-06,TRUE
"374",0.0230450908096185,-8.28705877511523,6294,"ENSG00000148482",3.76647834274953e-06,TRUE
"375",0.0230450908096185,5.77639958654728,8227,"ENSG00000166822",3.76647834274953e-06,TRUE
"376",0.0231033938017641,-11.0607705209451,2456,"ENSG00000107789",3.76647834274953e-06,TRUE
"377",0.0231568881006541,6.22491484640215,7515,"ENSG00000163069",3.76647834274953e-06,TRUE
"378",0.0231628573817488,-8.70012531461812,10567,"ENSG00000196350",3.76647834274953e-06,TRUE
"379",0.0231919470732904,-5.68405129098035,6402,"ENSG00000149646",3.76647834274953e-06,TRUE
"380",0.0232411120540037,-4.63357491991986,2685,"ENSG00000110696",3.76647834274953e-06,TRUE
"381",0.0232635010262329,6.6766880974728,3667,"ENSG00000120800",3.76647834274953e-06,TRUE
"382",0.0235020011509469,5.6738038185069,3842,"ENSG00000123124",3.76647834274953e-06,TRUE
"383",0.0235020011509469,1.7407202984465,6210,"ENSG00000147454",3.76647834274953e-06,TRUE
"384",0.0236642250606516,-9.04243066246291,9071,"ENSG00000173612",3.76647834274953e-06,TRUE
"385",0.023716772031429,4.39700247608975,10644,"ENSG00000196735",3.76647834274953e-06,TRUE
"386",0.0237707193740854,-10.3241741301223,13022,"ENSG00000270069",3.76647834274953e-06,TRUE
"387",0.0239315283100827,4.31455548296582,3711,"ENSG00000121297",3.76647834274953e-06,TRUE
"388",0.0239629339686461,3.06486532414633,2712,"ENSG00000110931",3.76647834274953e-06,TRUE
"389",0.0239934104004,-4.79339804423554,6175,"ENSG00000147113",3.76647834274953e-06,TRUE
"390",0.0239934104004,6.02078385132048,8031,"ENSG00000165632",3.76647834274953e-06,TRUE
"391",0.0240070084579549,-9.22116155161941,9401,"ENSG00000177294",3.76647834274953e-06,TRUE
"392",0.0240073713852632,3.28129032317849,365,"ENSG00000028277",3.76647834274953e-06,TRUE
"393",0.0240073713852632,3.48343102771607,2066,"ENSG00000103489",3.76647834274953e-06,TRUE
"394",0.0242609735095029,5.2003928735475,4834,"ENSG00000135272",3.76647834274953e-06,TRUE
"395",0.024261797120132,3.24305815659423,5627,"ENSG00000141458",3.76647834274953e-06,TRUE
"396",0.0242634094971053,-7.61594071721459,4039,"ENSG00000125703",3.76647834274953e-06,TRUE
"397",0.0242645530896499,3.70518914249168,2376,"ENSG00000106686",3.76647834274953e-06,TRUE
"398",0.0243175973305993,1.19994115809954,5671,"ENSG00000141965",3.76647834274953e-06,TRUE
"399",0.0248159664046672,-10.4455236379516,11717,"ENSG00000230448",3.76647834274953e-06,TRUE
"400",0.0250773695973263,-4.25352473910458,7810,"ENSG00000164309",3.76647834274953e-06,TRUE
"401",0.0252783533259181,6.13773883427013,8317,"ENSG00000167447",3.76647834274953e-06,TRUE
"402",0.0252843750107228,9.20083818455475,7805,"ENSG00000164304",3.76647834274953e-06,TRUE
"403",0.0252970177447025,-3.1938108234646,6940,"ENSG00000156011",3.76647834274953e-06,TRUE
"404",0.0253270563542884,3.64970516374893,1774,"ENSG00000100697",3.76647834274953e-06,TRUE
"405",0.0253270563542884,7.3762623214972,6195,"ENSG00000147251",3.76647834274953e-06,TRUE
"406",0.0253432329114614,-5.21394403548275,9259,"ENSG00000175567",3.76647834274953e-06,TRUE
"407",0.0253888261890076,7.35133775589582,12856,"ENSG00000261754",3.76647834274953e-06,TRUE
"408",0.0254280786793473,-5.24946094728947,6071,"ENSG00000145908",3.76647834274953e-06,TRUE
"409",0.0256349974346393,-5.24007702423271,7317,"ENSG00000160791",3.76647834274953e-06,TRUE
"410",0.0257067603053141,8.64314476382549,9074,"ENSG00000173627",3.76647834274953e-06,TRUE
"411",0.0258288136024011,4.29050207028892,6798,"ENSG00000154265",3.76647834274953e-06,TRUE
"412",0.025860943316816,5.36685051756428,11609,"ENSG00000227268",3.76647834274953e-06,TRUE
"413",0.0259167038083653,6.05697525929567,3982,"ENSG00000124789",3.76647834274953e-06,TRUE
"414",0.0259590121421748,4.4416604692514,5249,"ENSG00000138134",3.76647834274953e-06,TRUE
"415",0.0259671650571395,1.43286677717477,11307,"ENSG00000212993",3.76647834274953e-06,TRUE
"416",0.0261242261425401,4.94170262690275,303,"ENSG00000019991",3.76647834274953e-06,TRUE
"417",0.0263702496872161,5.41763814218308,78,"ENSG00000005700",3.76647834274953e-06,TRUE
"418",0.0263702496872161,3.72236312455664,497,"ENSG00000048052",3.76647834274953e-06,TRUE
"419",0.02648862353856,6.41141092366607,8233,"ENSG00000166845",3.76647834274953e-06,TRUE
"420",0.0266977089989604,-6.96754896069692,4534,"ENSG00000132670",3.76647834274953e-06,TRUE
"421",0.0267127692048067,14.9515972105191,12869,"ENSG00000261997",3.76647834274953e-06,TRUE
"422",0.0267288410690183,-2.99551190368634,5516,"ENSG00000140395",3.76647834274953e-06,TRUE
"423",0.0268302491044959,9.10884337131378,410,"ENSG00000035687",3.76647834274953e-06,TRUE
"424",0.0268302491044959,-5.4446050402487,3145,"ENSG00000115282",3.76647834274953e-06,TRUE
"425",0.0268302491044959,1.65867162753149,8686,"ENSG00000170412",3.76647834274953e-06,TRUE
"426",0.0268638765068103,3.70037140847271,10793,"ENSG00000197651",3.76647834274953e-06,TRUE
"427",0.0268754754372023,3.91397430577338,7038,"ENSG00000157064",3.76647834274953e-06,TRUE
"428",0.0269214649382619,2.94364210813067,3882,"ENSG00000123636",3.76647834274953e-06,TRUE
"429",0.0269214649382619,4.68391203965029,7173,"ENSG00000158711",3.76647834274953e-06,TRUE
"430",0.0269462204010334,3.5895610604666,8884,"ENSG00000171953",3.76647834274953e-06,TRUE
"431",0.0269507710565717,3.35258903638679,10366,"ENSG00000188039",3.76647834274953e-06,TRUE
"432",0.0269960615358496,4.79041815048624,7079,"ENSG00000157551",3.76647834274953e-06,TRUE
"433",0.0270131047649018,-8.34182302042834,6334,"ENSG00000148948",3.76647834274953e-06,TRUE
"434",0.0270714140200401,5.62661904065116,10947,"ENSG00000198642",3.76647834274953e-06,TRUE
"435",0.0271054385217552,6.10597625308813,2381,"ENSG00000106723",3.76647834274953e-06,TRUE
"436",0.0271472975557673,3.38510465772593,111,"ENSG00000006652",3.76647834274953e-06,TRUE
"437",0.0272418668474333,-5.61167982669813,1596,"ENSG00000095637",3.76647834274953e-06,TRUE
"438",0.0272511337349714,6.38973098824273,11658,"ENSG00000228775",3.76647834274953e-06,TRUE
"439",0.0272656932492905,-6.05901296920584,9829,"ENSG00000182771",3.76647834274953e-06,TRUE
"440",0.0274640786134365,4.47456041894545,2860,"ENSG00000112282",3.76647834274953e-06,TRUE
"441",0.0275584432367548,6.16376148233857,11939,"ENSG00000235568",3.76647834274953e-06,TRUE
"442",0.0275731050484017,-5.07253385711618,1381,"ENSG00000087470",3.76647834274953e-06,TRUE
"443",0.0275731050484017,4.35209839511611,8733,"ENSG00000170791",3.76647834274953e-06,TRUE
"444",0.0278119686282834,5.5869902268818,10236,"ENSG00000186526",3.76647834274953e-06,TRUE
"445",0.0278159968684483,3.28858679295981,4298,"ENSG00000130038",3.76647834274953e-06,TRUE
"446",0.0279083637111847,-12.5818248710214,9111,"ENSG00000173988",3.76647834274953e-06,TRUE
"447",0.0279231611881367,-3.35421848262337,2250,"ENSG00000105662",3.76647834274953e-06,TRUE
"448",0.0280025928273868,-10.5710817931715,6608,"ENSG00000152315",3.76647834274953e-06,TRUE
"449",0.0280174597006937,5.82661600244345,23,"ENSG00000003096",3.76647834274953e-06,TRUE
"450",0.0280537948262335,6.47377446867703,5300,"ENSG00000138468",3.76647834274953e-06,TRUE
"451",0.0281607562434252,4.69158240348063,1884,"ENSG00000101624",3.76647834274953e-06,TRUE
"452",0.0282860283835942,-5.97538662462575,11751,"ENSG00000231252",3.76647834274953e-06,TRUE
"453",0.0283043435993685,4.35310184919822,3575,"ENSG00000119844",3.76647834274953e-06,TRUE
"454",0.0284186598035131,11.0874876754358,12674,"ENSG00000259523",3.76647834274953e-06,TRUE
"455",0.0285174422146412,4.83587485332251,1575,"ENSG00000094975",3.76647834274953e-06,TRUE
"456",0.0286351934553757,4.04537859992946,166,"ENSG00000008952",3.76647834274953e-06,TRUE
"457",0.0286351934553757,3.76329631139328,4359,"ENSG00000130779",3.76647834274953e-06,TRUE
"458",0.0286351934553757,4.08494878918462,6617,"ENSG00000152409",3.76647834274953e-06,TRUE
"459",0.0286351934553757,5.1844194212696,9085,"ENSG00000173744",3.76647834274953e-06,TRUE
"460",0.0287602265129625,-7.65691444984966,11920,"ENSG00000235050",3.76647834274953e-06,TRUE
"461",0.0287785711214295,5.05942771233645,2855,"ENSG00000112245",3.76647834274953e-06,TRUE
"462",0.0288866561187519,4.38263215061356,1131,"ENSG00000079134",3.76647834274953e-06,TRUE
"463",0.0290959324660789,-8.1024636307164,12932,"ENSG00000266278",3.76647834274953e-06,TRUE
"464",0.029111891018389,5.30338018300056,2947,"ENSG00000113212",3.76647834274953e-06,TRUE
"465",0.0292017216328598,7.14799517154572,12790,"ENSG00000261008",3.76647834274953e-06,TRUE
"466",0.0292690390252036,4.45090016189043,8411,"ENSG00000168291",3.76647834274953e-06,TRUE
"467",0.0292690390252036,4.42749078227459,9925,"ENSG00000183735",3.76647834274953e-06,TRUE
"468",0.029809264039212,-5.11423346695924,461,"ENSG00000043143",3.76647834274953e-06,TRUE
"469",0.0298933110203625,5.89284273274702,12571,"ENSG00000256229",3.76647834274953e-06,TRUE
"470",0.0299029881965151,-3.77546858237283,9075,"ENSG00000173638",3.76647834274953e-06,TRUE
"471",0.0299123644202472,3.54863775662883,45,"ENSG00000004777",3.76647834274953e-06,TRUE
"472",0.0299889035496891,3.52696763685006,4939,"ENSG00000135968",3.76647834274953e-06,TRUE
"473",0.0299889035496891,3.87999293367692,9731,"ENSG00000181704",3.76647834274953e-06,TRUE
"474",0.0300586035411374,1.73413062146242,7282,"ENSG00000160255",3.76647834274953e-06,TRUE
"475",0.0300760946000064,3.5887154137639,628,"ENSG00000059378",3.76647834274953e-06,TRUE
"476",0.0301511850347019,8.56210757977738,11577,"ENSG00000226717",3.76647834274953e-06,TRUE
"477",0.0301542152956474,2.8420972035157,4311,"ENSG00000130254",3.76647834274953e-06,TRUE
"478",0.0301542152956474,3.84613225671763,7451,"ENSG00000162733",3.76647834274953e-06,TRUE
"479",0.0301841591831152,-6.12086459681781,2132,"ENSG00000104332",3.76647834274953e-06,TRUE
"480",0.0302162194473883,-7.69466827541952,3807,"ENSG00000122696",3.76647834274953e-06,TRUE
"481",0.0302180393456548,4.30327588269598,3263,"ENSG00000116198",3.76647834274953e-06,TRUE
"482",0.0302180393456548,3.15500387178153,5622,"ENSG00000141447",3.76647834274953e-06,TRUE
"483",0.0302180393456548,4.43655284841925,8870,"ENSG00000171843",3.76647834274953e-06,TRUE
"484",0.0303948549628325,-6.44153556230389,8647,"ENSG00000170054",3.76647834274953e-06,TRUE
"485",0.0304420534363622,1.77217455276606,7042,"ENSG00000157106",3.76647834274953e-06,TRUE
"486",0.030568428082473,7.24019631036164,6813,"ENSG00000154447",3.76647834274953e-06,TRUE
"487",0.030576730099281,5.61418744621988,4054,"ENSG00000125827",3.76647834274953e-06,TRUE
"488",0.03058325923079,-3.79531016866899,6410,"ENSG00000149930",3.76647834274953e-06,TRUE
"489",0.0307230516413398,4.95235906408997,13082,"ENSG00000272888",3.76647834274953e-06,TRUE
"490",0.030845684226232,4.98134393488699,332,"ENSG00000023287",3.76647834274953e-06,TRUE
"491",0.0308472909789082,-7.12241010830607,3414,"ENSG00000117791",3.76647834274953e-06,TRUE
"492",0.0308507103511356,-4.13931016847202,4210,"ENSG00000128607",3.76647834274953e-06,TRUE
"493",0.0308685417868574,2.70364081695583,9210,"ENSG00000175105",3.76647834274953e-06,TRUE
