"","pvalues","diffs","index","Gene_ID","bh","significant"
"285",0.0253270563542884,7.3762623214972,4452,"ENSG00000147251",5.68892934349755e-06,TRUE
"286",0.0254280786793473,-5.24946094728947,4361,"ENSG00000145908",5.68892934349755e-06,TRUE
"287",0.0258288136024011,4.29050207028892,4908,"ENSG00000154265",5.68892934349755e-06,TRUE
"288",0.0259167038083653,6.05697525929567,2865,"ENSG00000124789",5.68892934349755e-06,TRUE
"289",0.0259590121421748,4.4416604692514,3760,"ENSG00000138134",5.68892934349755e-06,TRUE
"290",0.0259671650571395,1.43286677717477,7924,"ENSG00000212993",5.68892934349755e-06,TRUE
"291",0.0261242261425401,4.94170262690275,217,"ENSG00000019991",5.68892934349755e-06,TRUE
"292",0.0263702496872161,5.41763814218308,61,"ENSG00000005700",5.68892934349755e-06,TRUE
"293",0.0263702496872161,3.72236312455664,369,"ENSG00000048052",5.68892934349755e-06,TRUE
"294",0.02648862353856,6.41141092366607,5907,"ENSG00000166845",5.68892934349755e-06,TRUE
"295",0.0266977089989604,-6.96754896069692,3245,"ENSG00000132670",5.68892934349755e-06,TRUE
"296",0.0267127692048067,14.9515972105191,8619,"ENSG00000261997",5.68892934349755e-06,TRUE
"297",0.0267288410690183,-2.99551190368634,3960,"ENSG00000140395",5.68892934349755e-06,TRUE
"298",0.0268754754372023,3.91397430577338,5077,"ENSG00000157064",5.68892934349755e-06,TRUE
"299",0.0269214649382619,2.94364210813067,2799,"ENSG00000123636",5.68892934349755e-06,TRUE
"300",0.0269214649382619,4.68391203965029,5172,"ENSG00000158711",5.68892934349755e-06,TRUE
"301",0.0269462204010334,3.5895610604666,6323,"ENSG00000171953",5.68892934349755e-06,TRUE
"302",0.0269507710565717,3.35258903638679,7312,"ENSG00000188039",5.68892934349755e-06,TRUE
"303",0.0269960615358496,4.79041815048624,5110,"ENSG00000157551",5.68892934349755e-06,TRUE
"304",0.0270131047649018,-8.34182302042834,4554,"ENSG00000148948",5.68892934349755e-06,TRUE
"305",0.0270714140200401,5.62661904065116,7694,"ENSG00000198642",5.68892934349755e-06,TRUE
"306",0.0271054385217552,6.10597625308813,1720,"ENSG00000106723",5.68892934349755e-06,TRUE
"307",0.0271472975557673,3.38510465772593,84,"ENSG00000006652",5.68892934349755e-06,TRUE
"308",0.0272418668474333,-5.61167982669813,1207,"ENSG00000095637",5.68892934349755e-06,TRUE
"309",0.0272656932492905,-6.05901296920584,6950,"ENSG00000182771",5.68892934349755e-06,TRUE
"310",0.0274640786134365,4.47456041894545,2079,"ENSG00000112282",5.68892934349755e-06,TRUE
"311",0.0275731050484017,-5.07253385711618,1051,"ENSG00000087470",5.68892934349755e-06,TRUE
"312",0.0275731050484017,4.35209839511611,6226,"ENSG00000170791",5.68892934349755e-06,TRUE
"313",0.0278119686282834,5.5869902268818,7221,"ENSG00000186526",5.68892934349755e-06,TRUE
"314",0.0278159968684483,3.28858679295981,3086,"ENSG00000130038",5.68892934349755e-06,TRUE
"315",0.0280174597006937,5.82661600244345,19,"ENSG00000003096",5.68892934349755e-06,TRUE
"316",0.0280537948262335,6.47377446867703,3800,"ENSG00000138468",5.68892934349755e-06,TRUE
"317",0.0281607562434252,4.69158240348063,1390,"ENSG00000101624",5.68892934349755e-06,TRUE
"318",0.0285174422146412,4.83587485332251,1189,"ENSG00000094975",5.68892934349755e-06,TRUE
"319",0.0286351934553757,4.04537859992946,120,"ENSG00000008952",5.68892934349755e-06,TRUE
"320",0.0286351934553757,3.76329631139328,3130,"ENSG00000130779",5.68892934349755e-06,TRUE
"321",0.0286351934553757,4.08494878918462,4763,"ENSG00000152409",5.68892934349755e-06,TRUE
"322",0.0286351934553757,5.1844194212696,6453,"ENSG00000173744",5.68892934349755e-06,TRUE
"323",0.0287602265129625,-7.65691444984966,8217,"ENSG00000235050",5.68892934349755e-06,TRUE
"324",0.0287785711214295,5.05942771233645,2074,"ENSG00000112245",5.68892934349755e-06,TRUE
"325",0.0288866561187519,4.38263215061356,860,"ENSG00000079134",5.68892934349755e-06,TRUE
"326",0.0292017216328598,7.14799517154572,8590,"ENSG00000261008",5.68892934349755e-06,TRUE
"327",0.0292690390252036,4.45090016189043,6006,"ENSG00000168291",5.68892934349755e-06,TRUE
"328",0.0292690390252036,4.42749078227459,7014,"ENSG00000183735",5.68892934349755e-06,TRUE
"329",0.029809264039212,-5.11423346695924,338,"ENSG00000043143",5.68892934349755e-06,TRUE
"330",0.0298933110203625,5.89284273274702,8501,"ENSG00000256229",5.68892934349755e-06,TRUE
"331",0.0299029881965151,-3.77546858237283,6447,"ENSG00000173638",5.68892934349755e-06,TRUE
"332",0.0299889035496891,3.52696763685006,3547,"ENSG00000135968",5.68892934349755e-06,TRUE
"333",0.0299889035496891,3.87999293367692,6886,"ENSG00000181704",5.68892934349755e-06,TRUE
"334",0.0300760946000064,3.5887154137639,470,"ENSG00000059378",5.68892934349755e-06,TRUE
"335",0.0301511850347019,8.56210757977738,8058,"ENSG00000226717",5.68892934349755e-06,TRUE
"336",0.0301542152956474,2.8420972035157,3097,"ENSG00000130254",5.68892934349755e-06,TRUE
"337",0.0301542152956474,3.84613225671763,5359,"ENSG00000162733",5.68892934349755e-06,TRUE
"338",0.0301841591831152,-6.12086459681781,1568,"ENSG00000104332",5.68892934349755e-06,TRUE
"339",0.0302180393456548,4.30327588269598,2373,"ENSG00000116198",5.68892934349755e-06,TRUE
"340",0.0302180393456548,3.15500387178153,4036,"ENSG00000141447",5.68892934349755e-06,TRUE
"341",0.0302180393456548,4.43655284841925,6314,"ENSG00000171843",5.68892934349755e-06,TRUE
"342",0.0304420534363622,1.77217455276606,5080,"ENSG00000157106",5.68892934349755e-06,TRUE
"343",0.030568428082473,7.24019631036164,4921,"ENSG00000154447",5.68892934349755e-06,TRUE
"344",0.030576730099281,5.61418744621988,2924,"ENSG00000125827",5.68892934349755e-06,TRUE
"345",0.03058325923079,-3.79531016866899,4605,"ENSG00000149930",5.68892934349755e-06,TRUE
"346",0.0307230516413398,4.95235906408997,8703,"ENSG00000272888",5.68892934349755e-06,TRUE
"347",0.030845684226232,4.98134393488699,235,"ENSG00000023287",5.68892934349755e-06,TRUE
"348",0.0308507103511356,-4.13931016847202,3028,"ENSG00000128607",5.68892934349755e-06,TRUE
"349",0.0308685417868574,2.70364081695583,6542,"ENSG00000175105",5.68892934349755e-06,TRUE
"350",0.0310373732450536,5.28469407532898,3334,"ENSG00000133835",5.68892934349755e-06,TRUE
"351",0.0310657154951268,2.10214753884827,1619,"ENSG00000105339",5.68892934349755e-06,TRUE
"352",0.0310657154951268,3.77935997157648,2010,"ENSG00000111581",5.68892934349755e-06,TRUE
"353",0.0312635674131428,4.69217663879667,2660,"ENSG00000120899",5.68892934349755e-06,TRUE
"354",0.0314844886655506,4.03728998736717,2454,"ENSG00000117569",5.68892934349755e-06,TRUE
"355",0.0314844886655506,5.16660501944419,5492,"ENSG00000163660",5.68892934349755e-06,TRUE
"356",0.031700311902998,4.29708162846132,4627,"ENSG00000150637",5.68892934349755e-06,TRUE
"357",0.0321346077617746,5.66627382370334,5350,"ENSG00000162687",5.68892934349755e-06,TRUE
"358",0.0322243311689488,3.3694961791336,190,"ENSG00000014138",5.68892934349755e-06,TRUE
"359",0.0323687782665404,3.22566819840094,2356,"ENSG00000116044",5.68892934349755e-06,TRUE
"360",0.0325609305009019,-4.69497239094785,825,"ENSG00000077514",5.68892934349755e-06,TRUE
"361",0.0327961978390932,3.0981352631644,4834,"ENSG00000153201",5.68892934349755e-06,TRUE
"362",0.0329151053695225,2.37278562411034,6718,"ENSG00000178171",5.68892934349755e-06,TRUE
"363",0.0329294161250982,5.42043871885043,5661,"ENSG00000164659",5.68892934349755e-06,TRUE
"364",0.0330021721375974,-6.14517194850383,7959,"ENSG00000214128",5.68892934349755e-06,TRUE
"365",0.0330029079388196,3.50940362443616,984,"ENSG00000084453",5.68892934349755e-06,TRUE
"366",0.0330029079388196,4.22296529728094,6147,"ENSG00000169851",5.68892934349755e-06,TRUE
"367",0.0330506173071099,5.71989166213752,2343,"ENSG00000115942",5.68892934349755e-06,TRUE
"368",0.0330929906151621,5.98939916421234,5102,"ENSG00000157470",5.68892934349755e-06,TRUE
"369",0.0331094851246966,6.79085719935046,20,"ENSG00000003147",5.68892934349755e-06,TRUE
"370",0.0331094851246966,6.30218200577272,2678,"ENSG00000121210",5.68892934349755e-06,TRUE
"371",0.0331455075797523,6.32599197431645,2632,"ENSG00000120539",5.68892934349755e-06,TRUE
"372",0.033262612534014,-4.68319608793639,6344,"ENSG00000172264",5.68892934349755e-06,TRUE
"373",0.0334735953949924,5.75486486133071,6465,"ENSG00000173890",5.68892934349755e-06,TRUE
"374",0.033533995840429,4.83803805002835,5914,"ENSG00000166912",5.68892934349755e-06,TRUE
"375",0.0337460810010398,-6.3551919834973,3291,"ENSG00000133110",5.68892934349755e-06,TRUE
"376",0.0339528258677427,3.4413415730943,4251,"ENSG00000144619",5.68892934349755e-06,TRUE
"377",0.0339876406924773,4.64075770693655,5749,"ENSG00000165406",5.68892934349755e-06,TRUE
"378",0.0339876406924773,6.43469006214785,7804,"ENSG00000204104",5.68892934349755e-06,TRUE
"379",0.0341070185594241,2.79310604070629,5829,"ENSG00000166170",5.68892934349755e-06,TRUE
"380",0.034154422304302,-3.87317011158231,7994,"ENSG00000218336",5.68892934349755e-06,TRUE
"381",0.0343828859695956,6.37813106951035,8571,"ENSG00000260585",5.68892934349755e-06,TRUE
"382",0.0344540213658751,5.71743823690185,3700,"ENSG00000137727",5.68892934349755e-06,TRUE
"383",0.0344540213658751,6.10076306141244,3709,"ENSG00000137807",5.68892934349755e-06,TRUE
"384",0.0348513753795486,4.2556111032772,5063,"ENSG00000156802",5.68892934349755e-06,TRUE
"385",0.0348513753795486,4.530357281256,6148,"ENSG00000169855",5.68892934349755e-06,TRUE
"386",0.0348513753795486,3.32219547380457,7560,"ENSG00000197410",5.68892934349755e-06,TRUE
"387",0.035174611688456,5.70365819790673,5579,"ENSG00000164120",5.68892934349755e-06,TRUE
"388",0.0353700429245999,2.64071885484237,6276,"ENSG00000171444",5.68892934349755e-06,TRUE
"389",0.0355136184033344,3.47979875038639,7349,"ENSG00000188677",5.68892934349755e-06,TRUE
"390",0.0355604367883806,2.84165815203119,699,"ENSG00000072501",5.68892934349755e-06,TRUE
"391",0.0355604367883806,3.65898677602723,6442,"ENSG00000173575",5.68892934349755e-06,TRUE
"392",0.0355720881200836,-13.7009782625191,1349,"ENSG00000101134",5.68892934349755e-06,TRUE
"393",0.0356619403298354,5.12141207264961,3626,"ENSG00000136758",5.68892934349755e-06,TRUE
"394",0.0357459786741843,4.51785270863406,8637,"ENSG00000265491",5.68892934349755e-06,TRUE
"395",0.0360973820020471,3.43659006153966,6539,"ENSG00000175073",5.68892934349755e-06,TRUE
"396",0.0362817688272895,3.58782855481202,1283,"ENSG00000100393",5.68892934349755e-06,TRUE
"397",0.0362817688272895,4.49984560409145,3916,"ENSG00000139734",5.68892934349755e-06,TRUE
"398",0.0364218273717897,4.89741976635269,6991,"ENSG00000183323",5.68892934349755e-06,TRUE
"399",0.0364613730252429,3.93929120243498,5183,"ENSG00000159086",5.68892934349755e-06,TRUE
"400",0.0366544418705545,7.96704466545986,5008,"ENSG00000155903",5.68892934349755e-06,TRUE
"401",0.0366637998813605,4.80429794742129,6851,"ENSG00000180817",5.68892934349755e-06,TRUE
"402",0.0366637998813605,-8.79506160197556,8064,"ENSG00000226887",5.68892934349755e-06,TRUE
"403",0.0368374337296547,3.94517729871623,1592,"ENSG00000104626",5.68892934349755e-06,TRUE
"404",0.0368374337296547,6.8391846950116,3316,"ENSG00000133640",5.68892934349755e-06,TRUE
"405",0.0368661016350992,11.8430993776109,4399,"ENSG00000146409",5.68892934349755e-06,TRUE
"406",0.0369126102838256,7.55721837298947,6015,"ENSG00000168386",5.68892934349755e-06,TRUE
"407",0.0370155349520846,3.91286745730657,5055,"ENSG00000156650",5.68892934349755e-06,TRUE
"408",0.0371685432955446,5.97945989640166,8163,"ENSG00000232043",5.68892934349755e-06,TRUE
"409",0.0371889317429104,-2.30572080362511,3110,"ENSG00000130508",5.68892934349755e-06,TRUE
"410",0.0374140347781575,3.58538037921383,3053,"ENSG00000129083",5.68892934349755e-06,TRUE
"411",0.0374140347781575,3.85053122763972,4193,"ENSG00000143933",5.68892934349755e-06,TRUE
"412",0.0376486159728414,-6.88254370782126,8340,"ENSG00000245164",5.68892934349755e-06,TRUE
"413",0.0377187028756548,4.21997711315767,7083,"ENSG00000184743",5.68892934349755e-06,TRUE
"414",0.0377483189087918,5.44508622055239,8731,"ENSG00000276564",5.68892934349755e-06,TRUE
"415",0.037761899764962,4.74086449179654,1141,"ENSG00000091428",5.68892934349755e-06,TRUE
"416",0.0378333235107233,-3.91888896962679,1822,"ENSG00000108384",5.68892934349755e-06,TRUE
"417",0.0378876411609119,5.89069355147556,3538,"ENSG00000135917",5.68892934349755e-06,TRUE
"418",0.0379288135919814,3.90747328045112,400,"ENSG00000050628",5.68892934349755e-06,TRUE
"419",0.0379288135919814,4.35171399238421,5122,"ENSG00000157741",5.68892934349755e-06,TRUE
"420",0.0379288135919814,3.6809257275991,5331,"ENSG00000162599",5.68892934349755e-06,TRUE
"421",0.0379288135919814,4.89446517097185,6114,"ENSG00000169375",5.68892934349755e-06,TRUE
"422",0.0382149153165421,7.95840690102525,258,"ENSG00000028116",5.68892934349755e-06,TRUE
"423",0.0382549984505629,2.93957440835912,5425,"ENSG00000163285",5.68892934349755e-06,TRUE
"424",0.0382678655027152,3.53384121202234,2045,"ENSG00000111897",5.68892934349755e-06,TRUE
"425",0.0383563592466115,6.76477001773637,3758,"ENSG00000138101",5.68892934349755e-06,TRUE
"426",0.0384575513373061,4.95809897234662,340,"ENSG00000044115",5.68892934349755e-06,TRUE
"427",0.0386346657353946,4.1279734256013,5349,"ENSG00000162670",5.68892934349755e-06,TRUE
"428",0.0387847838124156,0.819969973766245,6410,"ENSG00000173175",5.68892934349755e-06,TRUE
"429",0.0388065659212751,3.91620333685338,7918,"ENSG00000211455",5.68892934349755e-06,TRUE
"430",0.0390206322613153,-7.15408432113117,7117,"ENSG00000185274",5.68892934349755e-06,TRUE
"431",0.0390420018796838,2.50029232762811,6670,"ENSG00000177380",5.68892934349755e-06,TRUE
"432",0.0392812128163714,3.50463613636492,930,"ENSG00000082074",5.68892934349755e-06,TRUE
"433",0.0394461871013721,3.37303729653596,8467,"ENSG00000253729",5.68892934349755e-06,TRUE
"434",0.0396144662418057,-3.78466611357172,4996,"ENSG00000155755",5.68892934349755e-06,TRUE
"435",0.0396733430130141,-4.33690899517636,7091,"ENSG00000184939",5.68892934349755e-06,TRUE
"436",0.0397736695714217,2.8189736804305,3017,"ENSG00000128513",5.68892934349755e-06,TRUE
"437",0.039826201329486,5.02420417850184,219,"ENSG00000020426",5.68892934349755e-06,TRUE
"438",0.0399281995656043,5.0219861849338,407,"ENSG00000051382",5.68892934349755e-06,TRUE
"439",0.0399530889597146,2.66242349081825,7471,"ENSG00000196588",5.68892934349755e-06,TRUE
"440",0.0400540136757337,-6.03769145936103,6743,"ENSG00000178665",5.68892934349755e-06,TRUE
"441",0.0400782492634044,5.78006302676431,6387,"ENSG00000172888",5.68892934349755e-06,TRUE
"442",0.0401757060010005,8.06227834185375,3761,"ENSG00000138138",5.68892934349755e-06,TRUE
"443",0.0402240016088645,3.39053581482254,390,"ENSG00000049759",5.68892934349755e-06,TRUE
"444",0.0402240016088645,5.12482284101413,1009,"ENSG00000085719",5.68892934349755e-06,TRUE
"445",0.0402806801676928,5.17579758919371,385,"ENSG00000049249",5.68892934349755e-06,TRUE
"446",0.0402871897421311,4.25951718461426,6145,"ENSG00000169764",5.68892934349755e-06,TRUE
"447",0.0405877695226385,-7.26586939076913,8492,"ENSG00000255545",5.68892934349755e-06,TRUE
"448",0.0407343991659411,4.86350820131309,4528,"ENSG00000148516",5.68892934349755e-06,TRUE
"449",0.0407343991659411,2.01339643692333,6088,"ENSG00000169085",5.68892934349755e-06,TRUE
"450",0.0410147849140792,3.98427037160898,2724,"ENSG00000122257",5.68892934349755e-06,TRUE
"451",0.0410147849140792,-4.21205166394078,3267,"ENSG00000132932",5.68892934349755e-06,TRUE
"452",0.0414159515084134,3.11725100439976,754,"ENSG00000074706",5.68892934349755e-06,TRUE
"453",0.0414159515084134,-7.89148704356734,8086,"ENSG00000228016",5.68892934349755e-06,TRUE
"454",0.0414216287698465,4.57856857783267,6341,"ENSG00000172243",5.68892934349755e-06,TRUE
"455",0.0414216287698465,-8.93942248841136,8417,"ENSG00000250241",5.68892934349755e-06,TRUE
"456",0.0418189113268923,2.78404031773262,4188,"ENSG00000143867",5.68892934349755e-06,TRUE
"457",0.041961606416131,4.95478066131526,4179,"ENSG00000143786",5.68892934349755e-06,TRUE
"458",0.041985785062976,5.62993116833146,5085,"ENSG00000157191",5.68892934349755e-06,TRUE
"459",0.0420071482954161,4.11538871041993,1410,"ENSG00000101882",5.68892934349755e-06,TRUE
"460",0.0421243139740485,3.74131392173033,4970,"ENSG00000155265",5.68892934349755e-06,TRUE
"461",0.0421338565033712,5.07725742884134,8408,"ENSG00000249853",5.68892934349755e-06,TRUE
"462",0.042136970417665,7.17452049895002,2089,"ENSG00000112365",5.68892934349755e-06,TRUE
"463",0.0427272285199737,6.37800796368494,2648,"ENSG00000120756",5.68892934349755e-06,TRUE
"464",0.0427282087666355,-5.24988533488938,8329,"ENSG00000243978",5.68892934349755e-06,TRUE
"465",0.0429902843595776,4.46304826367637,380,"ENSG00000049130",5.68892934349755e-06,TRUE
"466",0.0431153007158361,-6.10365676194775,4314,"ENSG00000145414",5.68892934349755e-06,TRUE
"467",0.0431754109203647,3.26943104520569,7964,"ENSG00000214517",5.68892934349755e-06,TRUE
"468",0.0433532775789014,5.72087593365261,687,"ENSG00000072133",5.68892934349755e-06,TRUE
"469",0.0433532775789014,3.6809989737114,2220,"ENSG00000114331",5.68892934349755e-06,TRUE
"470",0.0434665925975444,4.20675250651923,4802,"ENSG00000152818",5.68892934349755e-06,TRUE
"471",0.0436239241385557,5.5648506406207,5066,"ENSG00000156876",5.68892934349755e-06,TRUE
"472",0.0437695356777358,3.59701958590325,8753,"ENSG00000278811",5.68892934349755e-06,TRUE
"473",0.0439868403831151,3.33651081322082,2268,"ENSG00000115084",5.68892934349755e-06,TRUE
"474",0.0442064904500665,3.72225801217593,2348,"ENSG00000115966",5.68892934349755e-06,TRUE
"475",0.0442064904500665,-4.04349280852734,4710,"ENSG00000151746",5.68892934349755e-06,TRUE
"476",0.0443033266788263,5.98310877387319,2457,"ENSG00000117600",5.68892934349755e-06,TRUE
"477",0.0443109010257699,-4.0394109141269,7399,"ENSG00000196090",5.68892934349755e-06,TRUE
"478",0.0445439730697656,2.06715655382398,727,"ENSG00000073605",5.68892934349755e-06,TRUE
"479",0.0445439730697656,2.92914448871416,1986,"ENSG00000111254",5.68892934349755e-06,TRUE
"480",0.0446577403437365,-5.71788814457441,631,"ENSG00000069956",5.68892934349755e-06,TRUE
"481",0.0446910309147691,-2.40986814633024,484,"ENSG00000060971",5.68892934349755e-06,TRUE
"482",0.0447041912464426,4.66263836188689,5333,"ENSG00000162604",5.68892934349755e-06,TRUE
"483",0.0447674196131577,-6.11601624933758,362,"ENSG00000047621",5.68892934349755e-06,TRUE
"484",0.0448732069366268,-5.39944414748629,4172,"ENSG00000143674",5.68892934349755e-06,TRUE
"485",0.0448732069366268,3.47301623320415,6808,"ENSG00000179981",5.68892934349755e-06,TRUE
"486",0.0449105517046862,3.56682191879182,5490,"ENSG00000163655",5.68892934349755e-06,TRUE
"487",0.0451690081112707,3.21348801250817,6157,"ENSG00000169905",5.68892934349755e-06,TRUE
"488",0.045219468061049,-4.96898600956407,3135,"ENSG00000130830",5.68892934349755e-06,TRUE
"489",0.0455444861607155,8.40117285537028,169,"ENSG00000012504",5.68892934349755e-06,TRUE
"490",0.0455444861607155,4.45473307071235,4282,"ENSG00000144895",5.68892934349755e-06,TRUE
"491",0.0456428086598459,2.22216993851195,4117,"ENSG00000143156",5.68892934349755e-06,TRUE
"492",0.0456714528158166,1.43436836904907,2094,"ENSG00000112406",5.68892934349755e-06,TRUE
"493",0.0456919822641661,-5.7774210377824,8582,"ENSG00000260816",5.68892934349755e-06,TRUE
"494",0.0457006274874956,1.43628310197691,225,"ENSG00000021762",5.68892934349755e-06,TRUE
"495",0.0458667009911645,3.91447574823662,950,"ENSG00000082701",5.68892934349755e-06,TRUE
